workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
red2:lane2:snr14.0:seed4:frame17,14.0,17,profiled_cz,awgn,0.0,32.0,1537,16.0,17.035520833333333,0.9933333333333333,517,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red2:lane2:snr14.0:seed4:frame18,14.0,18,profiled_cz,awgn,0.0,32.0,1632,16.989583333333332,18.025104166666665,0.9933333333333333,387,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red2:lane2:snr14.0:seed4:frame19,14.0,19,profiled_cz,awgn,0.0,32.0,1726,17.96875,19.004270833333333,0.9933333333333333,955,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red2:lane2:snr14.0:seed4:frame20,14.0,20,profiled_cz,awgn,0.0,32.0,1821,18.958333333333332,19.993854166666665,0.9933333333333333,823,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red2:lane2:snr14.0:seed4:frame21,14.0,21,profiled_cz,awgn,0.0,32.0,1921,20.0,21.035520833333333,0.9933333333333333,499,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red2:lane2:snr14.0:seed4:frame22,14.0,22,profiled_cz,awgn,0.0,32.0,2016,20.989583333333332,22.025104166666665,0.9933333333333333,634,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red2:lane2:snr14.0:seed4:frame23,14.0,23,profiled_cz,awgn,0.0,32.0,2110,21.96875,23.004270833333333,0.9933333333333333,659,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red2:lane2:snr14.0:seed4:frame24,14.0,24,profiled_cz,awgn,0.0,32.0,2205,22.958333333333332,23.993854166666665,0.9933333333333333,659,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red2:lane2:snr14.0:seed4:frame25,14.0,25,profiled_cz,awgn,0.0,32.0,2305,24.0,25.035520833333333,0.9933333333333333,657,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red2:lane2:snr14.0:seed4:frame26,14.0,26,profiled_cz,awgn,0.0,32.0,2400,24.989583333333332,26.025104166666665,0.9933333333333333,643,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red2:lane2:snr14.0:seed4:frame27,14.0,27,profiled_cz,awgn,0.0,32.0,2494,25.96875,27.004270833333333,0.9933333333333333,651,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red2:lane2:snr14.0:seed4:frame28,14.0,28,profiled_cz,awgn,0.0,32.0,2589,26.958333333333332,27.993854166666665,0.9933333333333333,832,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red2:lane2:snr14.0:seed4:frame29,14.0,29,profiled_cz,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,689,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red2:lane2:snr14.0:seed4:frame30,14.0,30,profiled_cz,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,535,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red2:lane2:snr14.0:seed4:frame31,14.0,31,profiled_cz,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,587,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red2:lane2:snr14.0:seed4:frame32,14.0,32,profiled_cz,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,516,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red2:lane2:snr16.0:seed4:frame1,16.0,1,cwz_joint,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,484,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame2,16.0,2,cwz_joint,awgn,0.0,32.0,96,0.9895833333333334,2.0251041666666665,0.9933333333333333,753,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame3,16.0,3,cwz_joint,awgn,0.0,32.0,190,1.96875,3.004270833333333,0.9933333333333333,791,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame4,16.0,4,cwz_joint,awgn,0.0,32.0,285,2.9583333333333335,3.993854166666667,0.9933333333333333,357,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame5,16.0,5,cwz_joint,awgn,0.0,32.0,385,4.0,5.035520833333333,0.9933333333333333,593,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame6,16.0,6,cwz_joint,awgn,0.0,32.0,480,4.989583333333333,6.025104166666666,0.9933333333333333,799,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame7,16.0,7,cwz_joint,awgn,0.0,32.0,574,5.96875,7.004270833333333,0.9933333333333333,708,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame8,16.0,8,cwz_joint,awgn,0.0,32.0,669,6.958333333333333,7.993854166666666,0.9933333333333333,523,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame9,16.0,9,cwz_joint,awgn,0.0,32.0,769,8.0,9.035520833333333,0.9933333333333333,527,false,false,standard,standard_fallback,false,true,true,false,9,2,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame10,16.0,10,cwz_joint,awgn,0.0,32.0,864,8.989583333333334,10.025104166666667,0.9933333333333333,696,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame11,16.0,11,cwz_joint,awgn,0.0,32.0,958,9.96875,11.004270833333333,0.9933333333333333,685,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame12,16.0,12,cwz_joint,awgn,0.0,32.0,1053,10.958333333333334,11.993854166666667,0.9933333333333333,423,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame13,16.0,13,cwz_joint,awgn,0.0,32.0,1153,12.0,13.035520833333333,0.9933333333333333,554,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame14,16.0,14,cwz_joint,awgn,0.0,32.0,1248,12.989583333333334,14.025104166666667,0.9933333333333333,636,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame15,16.0,15,cwz_joint,awgn,0.0,32.0,1342,13.96875,15.004270833333333,0.9933333333333333,761,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame16,16.0,16,cwz_joint,awgn,0.0,32.0,1437,14.958333333333334,15.993854166666667,0.9933333333333333,787,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame17,16.0,17,cwz_joint,awgn,0.0,32.0,1537,16.0,17.035520833333333,0.9933333333333333,441,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame18,16.0,18,cwz_joint,awgn,0.0,32.0,1632,16.989583333333332,18.025104166666665,0.9933333333333333,339,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame19,16.0,19,cwz_joint,awgn,0.0,32.0,1726,17.96875,19.004270833333333,0.9933333333333333,861,false,false,standard,standard_fallback,false,true,true,false,9,3,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame20,16.0,20,cwz_joint,awgn,0.0,32.0,1821,18.958333333333332,19.993854166666665,0.9933333333333333,740,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame21,16.0,21,cwz_joint,awgn,0.0,32.0,1921,20.0,21.035520833333333,0.9933333333333333,475,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame22,16.0,22,cwz_joint,awgn,0.0,32.0,2016,20.989583333333332,22.025104166666665,0.9933333333333333,629,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame23,16.0,23,cwz_joint,awgn,0.0,32.0,2110,21.96875,23.004270833333333,0.9933333333333333,615,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame24,16.0,24,cwz_joint,awgn,0.0,32.0,2205,22.958333333333332,23.993854166666665,0.9933333333333333,628,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame25,16.0,25,cwz_joint,awgn,0.0,32.0,2305,24.0,25.035520833333333,0.9933333333333333,628,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame26,16.0,26,cwz_joint,awgn,0.0,32.0,2400,24.989583333333332,26.025104166666665,0.9933333333333333,564,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame27,16.0,27,cwz_joint,awgn,0.0,32.0,2494,25.96875,27.004270833333333,0.9933333333333333,585,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame28,16.0,28,cwz_joint,awgn,0.0,32.0,2589,26.958333333333332,27.993854166666665,0.9933333333333333,816,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame29,16.0,29,cwz_joint,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,667,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame30,16.0,30,cwz_joint,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,531,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame31,16.0,31,cwz_joint,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,517,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame32,16.0,32,cwz_joint,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,490,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr16.0:seed4:frame1,16.0,1,profiled_cz,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,484,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red2:lane2:snr16.0:seed4:frame2,16.0,2,profiled_cz,awgn,0.0,32.0,96,0.9895833333333334,2.0251041666666665,0.9933333333333333,753,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red2:lane2:snr16.0:seed4:frame3,16.0,3,profiled_cz,awgn,0.0,32.0,190,1.96875,3.004270833333333,0.9933333333333333,791,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red2:lane2:snr16.0:seed4:frame4,16.0,4,profiled_cz,awgn,0.0,32.0,285,2.9583333333333335,3.993854166666667,0.9933333333333333,357,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red2:lane2:snr16.0:seed4:frame5,16.0,5,profiled_cz,awgn,0.0,32.0,385,4.0,5.035520833333333,0.9933333333333333,593,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red2:lane2:snr16.0:seed4:frame6,16.0,6,profiled_cz,awgn,0.0,32.0,480,4.989583333333333,6.025104166666666,0.9933333333333333,799,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red2:lane2:snr16.0:seed4:frame7,16.0,7,profiled_cz,awgn,0.0,32.0,574,5.96875,7.004270833333333,0.9933333333333333,708,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red2:lane2:snr16.0:seed4:frame8,16.0,8,profiled_cz,awgn,0.0,32.0,669,6.958333333333333,7.993854166666666,0.9933333333333333,523,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red2:lane2:snr16.0:seed4:frame9,16.0,9,profiled_cz,awgn,0.0,32.0,769,8.0,9.035520833333333,0.9933333333333333,527,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red2:lane2:snr16.0:seed4:frame10,16.0,10,profiled_cz,awgn,0.0,32.0,864,8.989583333333334,10.025104166666667,0.9933333333333333,696,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red2:lane2:snr16.0:seed4:frame11,16.0,11,profiled_cz,awgn,0.0,32.0,958,9.96875,11.004270833333333,0.9933333333333333,685,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red2:lane2:snr16.0:seed4:frame12,16.0,12,profiled_cz,awgn,0.0,32.0,1053,10.958333333333334,11.993854166666667,0.9933333333333333,423,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red2:lane2:snr16.0:seed4:frame13,16.0,13,profiled_cz,awgn,0.0,32.0,1153,12.0,13.035520833333333,0.9933333333333333,554,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red2:lane2:snr16.0:seed4:frame14,16.0,14,profiled_cz,awgn,0.0,32.0,1248,12.989583333333334,14.025104166666667,0.9933333333333333,636,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red2:lane2:snr16.0:seed4:frame15,16.0,15,profiled_cz,awgn,0.0,32.0,1342,13.96875,15.004270833333333,0.9933333333333333,761,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red2:lane2:snr16.0:seed4:frame16,16.0,16,profiled_cz,awgn,0.0,32.0,1437,14.958333333333334,15.993854166666667,0.9933333333333333,787,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red2:lane2:snr16.0:seed4:frame17,16.0,17,profiled_cz,awgn,0.0,32.0,1537,16.0,17.035520833333333,0.9933333333333333,441,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red2:lane2:snr16.0:seed4:frame18,16.0,18,profiled_cz,awgn,0.0,32.0,1632,16.989583333333332,18.025104166666665,0.9933333333333333,339,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red2:lane2:snr16.0:seed4:frame19,16.0,19,profiled_cz,awgn,0.0,32.0,1726,17.96875,19.004270833333333,0.9933333333333333,861,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red2:lane2:snr16.0:seed4:frame20,16.0,20,profiled_cz,awgn,0.0,32.0,1821,18.958333333333332,19.993854166666665,0.9933333333333333,740,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red2:lane2:snr16.0:seed4:frame21,16.0,21,profiled_cz,awgn,0.0,32.0,1921,20.0,21.035520833333333,0.9933333333333333,475,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red2:lane2:snr16.0:seed4:frame22,16.0,22,profiled_cz,awgn,0.0,32.0,2016,20.989583333333332,22.025104166666665,0.9933333333333333,629,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red2:lane2:snr16.0:seed4:frame23,16.0,23,profiled_cz,awgn,0.0,32.0,2110,21.96875,23.004270833333333,0.9933333333333333,615,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red2:lane2:snr16.0:seed4:frame24,16.0,24,profiled_cz,awgn,0.0,32.0,2205,22.958333333333332,23.993854166666665,0.9933333333333333,628,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red2:lane2:snr16.0:seed4:frame25,16.0,25,profiled_cz,awgn,0.0,32.0,2305,24.0,25.035520833333333,0.9933333333333333,628,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red2:lane2:snr16.0:seed4:frame26,16.0,26,profiled_cz,awgn,0.0,32.0,2400,24.989583333333332,26.025104166666665,0.9933333333333333,564,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red2:lane2:snr16.0:seed4:frame27,16.0,27,profiled_cz,awgn,0.0,32.0,2494,25.96875,27.004270833333333,0.9933333333333333,585,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red2:lane2:snr16.0:seed4:frame28,16.0,28,profiled_cz,awgn,0.0,32.0,2589,26.958333333333332,27.993854166666665,0.9933333333333333,816,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red2:lane2:snr16.0:seed4:frame29,16.0,29,profiled_cz,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,667,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red2:lane2:snr16.0:seed4:frame30,16.0,30,profiled_cz,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,531,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red2:lane2:snr16.0:seed4:frame31,16.0,31,profiled_cz,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,517,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red2:lane2:snr16.0:seed4:frame32,16.0,32,profiled_cz,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,490,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red2:lane2:snr18.0:seed4:frame1,18.0,1,cwz_joint,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,506,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame2,18.0,2,cwz_joint,awgn,0.0,32.0,96,0.9895833333333334,2.0251041666666665,0.9933333333333333,773,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame3,18.0,3,cwz_joint,awgn,0.0,32.0,190,1.96875,3.004270833333333,0.9933333333333333,724,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame4,18.0,4,cwz_joint,awgn,0.0,32.0,285,2.9583333333333335,3.993854166666667,0.9933333333333333,297,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame5,18.0,5,cwz_joint,awgn,0.0,32.0,385,4.0,5.035520833333333,0.9933333333333333,545,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame6,18.0,6,cwz_joint,awgn,0.0,32.0,480,4.989583333333333,6.025104166666666,0.9933333333333333,773,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame7,18.0,7,cwz_joint,awgn,0.0,32.0,574,5.96875,7.004270833333333,0.9933333333333333,704,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame8,18.0,8,cwz_joint,awgn,0.0,32.0,669,6.958333333333333,7.993854166666666,0.9933333333333333,471,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame9,18.0,9,cwz_joint,awgn,0.0,32.0,769,8.0,9.035520833333333,0.9933333333333333,529,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame10,18.0,10,cwz_joint,awgn,0.0,32.0,864,8.989583333333334,10.025104166666667,0.9933333333333333,683,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame11,18.0,11,cwz_joint,awgn,0.0,32.0,958,9.96875,11.004270833333333,0.9933333333333333,654,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame12,18.0,12,cwz_joint,awgn,0.0,32.0,1053,10.958333333333334,11.993854166666667,0.9933333333333333,444,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame13,18.0,13,cwz_joint,awgn,0.0,32.0,1153,12.0,13.035520833333333,0.9933333333333333,583,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame14,18.0,14,cwz_joint,awgn,0.0,32.0,1248,12.989583333333334,14.025104166666667,0.9933333333333333,612,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame15,18.0,15,cwz_joint,awgn,0.0,32.0,1342,13.96875,15.004270833333333,0.9933333333333333,728,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame16,18.0,16,cwz_joint,awgn,0.0,32.0,1437,14.958333333333334,15.993854166666667,0.9933333333333333,754,false,false,standard,standard_fallback,false,true,true,false,9,4,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame17,18.0,17,cwz_joint,awgn,0.0,32.0,1537,16.0,17.035520833333333,0.9933333333333333,431,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame18,18.0,18,cwz_joint,awgn,0.0,32.0,1632,16.989583333333332,18.025104166666665,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame19,18.0,19,cwz_joint,awgn,0.0,32.0,1726,17.96875,19.004270833333333,0.9933333333333333,884,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame20,18.0,20,cwz_joint,awgn,0.0,32.0,1821,18.958333333333332,19.993854166666665,0.9933333333333333,744,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame21,18.0,21,cwz_joint,awgn,0.0,32.0,1921,20.0,21.035520833333333,0.9933333333333333,428,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame22,18.0,22,cwz_joint,awgn,0.0,32.0,2016,20.989583333333332,22.025104166666665,0.9933333333333333,542,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame23,18.0,23,cwz_joint,awgn,0.0,32.0,2110,21.96875,23.004270833333333,0.9933333333333333,578,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame24,18.0,24,cwz_joint,awgn,0.0,32.0,2205,22.958333333333332,23.993854166666665,0.9933333333333333,640,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame25,18.0,25,cwz_joint,awgn,0.0,32.0,2305,24.0,25.035520833333333,0.9933333333333333,621,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame26,18.0,26,cwz_joint,awgn,0.0,32.0,2400,24.989583333333332,26.025104166666665,0.9933333333333333,570,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame27,18.0,27,cwz_joint,awgn,0.0,32.0,2494,25.96875,27.004270833333333,0.9933333333333333,594,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame28,18.0,28,cwz_joint,awgn,0.0,32.0,2589,26.958333333333332,27.993854166666665,0.9933333333333333,766,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame29,18.0,29,cwz_joint,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,637,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame30,18.0,30,cwz_joint,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,491,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame31,18.0,31,cwz_joint,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,515,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame32,18.0,32,cwz_joint,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,457,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red2:lane2:snr18.0:seed4:frame1,18.0,1,profiled_cz,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,506,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red2:lane2:snr18.0:seed4:frame2,18.0,2,profiled_cz,awgn,0.0,32.0,96,0.9895833333333334,2.0251041666666665,0.9933333333333333,773,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red2:lane2:snr18.0:seed4:frame3,18.0,3,profiled_cz,awgn,0.0,32.0,190,1.96875,3.004270833333333,0.9933333333333333,724,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red2:lane2:snr18.0:seed4:frame4,18.0,4,profiled_cz,awgn,0.0,32.0,285,2.9583333333333335,3.993854166666667,0.9933333333333333,297,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red2:lane2:snr18.0:seed4:frame5,18.0,5,profiled_cz,awgn,0.0,32.0,385,4.0,5.035520833333333,0.9933333333333333,545,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red2:lane2:snr18.0:seed4:frame6,18.0,6,profiled_cz,awgn,0.0,32.0,480,4.989583333333333,6.025104166666666,0.9933333333333333,773,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red2:lane2:snr18.0:seed4:frame7,18.0,7,profiled_cz,awgn,0.0,32.0,574,5.96875,7.004270833333333,0.9933333333333333,704,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red2:lane2:snr18.0:seed4:frame8,18.0,8,profiled_cz,awgn,0.0,32.0,669,6.958333333333333,7.993854166666666,0.9933333333333333,471,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red2:lane2:snr18.0:seed4:frame9,18.0,9,profiled_cz,awgn,0.0,32.0,769,8.0,9.035520833333333,0.9933333333333333,529,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red2:lane2:snr18.0:seed4:frame10,18.0,10,profiled_cz,awgn,0.0,32.0,864,8.989583333333334,10.025104166666667,0.9933333333333333,683,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red2:lane2:snr18.0:seed4:frame11,18.0,11,profiled_cz,awgn,0.0,32.0,958,9.96875,11.004270833333333,0.9933333333333333,654,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red2:lane2:snr18.0:seed4:frame12,18.0,12,profiled_cz,awgn,0.0,32.0,1053,10.958333333333334,11.993854166666667,0.9933333333333333,444,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red2:lane2:snr18.0:seed4:frame13,18.0,13,profiled_cz,awgn,0.0,32.0,1153,12.0,13.035520833333333,0.9933333333333333,583,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red2:lane2:snr18.0:seed4:frame14,18.0,14,profiled_cz,awgn,0.0,32.0,1248,12.989583333333334,14.025104166666667,0.9933333333333333,612,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
